timestamp,latitude,longitude
2022-12-09 00:00:00,46.52184504083277,6.584131121635437
2022-12-09 00:00:00.958714285,46.52185499372885,6.584131313222086
2022-12-09 00:00:01.917428570,46.5218649466206,6.584131504808635
2022-12-09 00:00:02.876142855,46.521874899508,6.584131696395091
2022-12-09 00:00:03.834857140,46.521884852391075,6.5841318879814485
2022-12-09 00:00:04.793571425,46.521894805269795,6.584132079567711
2022-12-09 00:00:05.752285710,46.521904758144196,6.584132271153877
2022-12-09 00:00:06.711000,46.52191471101472,6.5841324627399445
2022-12-09 00:00:07.220285714,46.52191480987791,6.584141491247367
2022-12-09 00:00:07.729571428,46.52191490874207,6.584150519754744
2022-12-09 00:00:08.238857142,46.52191500760722,6.584159548262079
2022-12-09 00:00:08.748142856,46.521915106473365,6.584168576769368
2022-12-09 00:00:09.257428570,46.52191520534048,6.5841776052766114
2022-12-09 00:00:09.766714284,46.52191530420858,6.58418663378381
2022-12-09 00:00:10.275999998,46.52191540307764,6.584195662290963
2022-12-09 00:00:10.785285712,46.52191550194773,6.58420469079807
2022-12-09 00:00:11.294571426,46.52191560081879,6.584213719305132
2022-12-09 00:00:11.803857140,46.52191569969081,6.5842227478121504
2022-12-09 00:00:12.313142854,46.52191579856382,6.584231776319122
2022-12-09 00:00:12.822428568,46.5219158974378,6.58424080482605
2022-12-09 00:00:13.331714282,46.52191599631274,6.584249833332932
2022-12-09 00:00:13.841000,46.52191609518962,6.584258861839771
2022-12-09 00:00:14.350192307,46.521924009849826,6.584258926316272
2022-12-09 00:00:14.859384614,46.52193192450731,6.584258990792746
2022-12-09 00:00:15.368576921,46.52193983916204,6.584259055269196
2022-12-09 00:00:15.877769228,46.521947753814025,6.584259119745619
2022-12-09 00:00:16.386961535,46.521955668463264,6.584259184222017
2022-12-09 00:00:16.896153842,46.52196358310977,6.584259248698388
2022-12-09 00:00:17.405346149,46.52197149775351,6.584259313174736
2022-12-09 00:00:17.914538456,46.52197941239451,6.584259377651056
2022-12-09 00:00:18.423730763,46.521987327032754,6.584259442127349
2022-12-09 00:00:18.932923070,46.52199524166827,6.584259506603618
2022-12-09 00:00:19.442115377,46.52200315630105,6.584259571079862
2022-12-09 00:00:19.951307684,46.52201107093107,6.584259635556079
2022-12-09 00:00:20.460499991,46.52201898555835,6.58425970003227
2022-12-09 00:00:20.969692298,46.5220269001829,6.584259764508435
2022-12-09 00:00:21.478884605,46.522034814804684,6.584259828984574
2022-12-09 00:00:21.988076912,46.522042729423745,6.584259893460687
2022-12-09 00:00:22.497269219,46.52205064404006,6.584259957936774
2022-12-09 00:00:23.006461526,46.52205855865362,6.584260022412836
2022-12-09 00:00:23.515653833,46.52206647326443,6.584260086888871
2022-12-09 00:00:24.024846140,46.52207438787253,6.58426015136488
2022-12-09 00:00:24.534038447,46.52208230247787,6.584260215840866
2022-12-09 00:00:25.043230754,46.52209021708047,6.584260280316824
2022-12-09 00:00:25.552423061,46.522098131680316,6.584260344792759
2022-12-09 00:00:26.061615368,46.522106046277415,6.584260409268664
2022-12-09 00:00:26.570807675,46.52211396087177,6.584260473744545
2022-12-09 00:00:27.080000,46.522121875465054,6.584260538220406
2022-12-09 00:00:27.532947368,46.522121754014734,6.584250815214398
2022-12-09 00:00:27.985894736,46.52212163256553,6.584241092208333
2022-12-09 00:00:28.438842104,46.522121511117476,6.584231369202206
2022-12-09 00:00:28.891789472,46.52212138967054,6.584221646196018
2022-12-09 00:00:29.344736840,46.52212126822475,6.584211923189772
2022-12-09 00:00:29.797684208,46.52212114678013,6.584202200183466
2022-12-09 00:00:30.250631576,46.522121025336624,6.584192477177099
2022-12-09 00:00:30.703578944,46.52212090389425,6.584182754170674
2022-12-09 00:00:31.156526312,46.52212078245304,6.584173031164191
2022-12-09 00:00:31.609473680,46.52212066101294,6.584163308157649
2022-12-09 00:00:32.062421048,46.522120539574,6.584153585151045
2022-12-09 00:00:32.515368416,46.52212041813617,6.58414386214438
2022-12-09 00:00:32.968315784,46.522120296699484,6.584134139137657
2022-12-09 00:00:33.421263152,46.52212017526395,6.584124416130876
2022-12-09 00:00:33.874210520,46.52212005382953,6.584114693124031
2022-12-09 00:00:34.327157888,46.522119932396286,6.584104970117126
2022-12-09 00:00:34.780105256,46.522119810964156,6.584095247110166
2022-12-09 00:00:35.233052624,46.52211968953318,6.584085524103144
2022-12-09 00:00:35.685999992,46.522119568103335,6.584075801096061
2022-12-09 00:00:36.138947360,46.52211944667462,6.584066078088919
2022-12-09 00:00:36.591894728,46.522119325247075,6.584056355081716
2022-12-09 00:00:37.044842096,46.522119203820644,6.584046632074455
2022-12-09 00:00:37.497789464,46.52211908239536,6.584036909067135
2022-12-09 00:00:37.950736832,46.5221189609712,6.584027186059754
2022-12-09 00:00:38.403684200,46.52211883954818,6.584017463052316
2022-12-09 00:00:38.856631568,46.52211871812631,6.584007740044815
