timestamp,latitude,longitude
2022-12-09 00:01:05,46.52191563379801,6.58426757901907
2022-12-09 00:01:05.753300,46.52191581834204,6.584257101639178
2022-12-09 00:01:06.506600,46.52191600288739,6.584246624259383
2022-12-09 00:01:07.259900,46.52191618743406,6.584236146879686
2022-12-09 00:01:08.013200,46.52191637198205,6.5842256695000865
2022-12-09 00:01:08.766500,46.52191655653137,6.584215192120586
2022-12-09 00:01:09.519800,46.521916741082016,6.5842047147411815
2022-12-09 00:01:10.273100,46.52191692563398,6.584194237361874
2022-12-09 00:01:11.026400,46.52191711018724,6.584183759982666
2022-12-09 00:01:11.779700,46.521917294741826,6.5841732826035555
2022-12-09 00:01:12.533000,46.52191747929774,6.584162805224541
2022-12-09 00:01:13.286300,46.52191766385497,6.584152327845626
2022-12-09 00:01:14.039600,46.52191784841352,6.584141850466809
2022-12-09 00:01:14.792900,46.5219180329734,6.5841313730880895
2022-12-09 00:01:15.546200,46.521918217534605,6.584120895709468
2022-12-09 00:01:16.299500,46.52191840209711,6.584110418330943
2022-12-09 00:01:17.052800,46.52191858666095,6.584099940952517
2022-12-09 00:01:17.806100,46.5219187712261,6.584089463574188
2022-12-09 00:01:18.559400,46.521918955792565,6.584078986195958
2022-12-09 00:01:19.312700,46.52191914036036,6.5840685088178255
2022-12-09 00:01:20.066000,46.5219193249309,6.584058031439781
2022-12-09 00:01:20.681062500,46.52191932490739,6.584046820644288
2022-12-09 00:01:21.296125,46.52191932488538,6.584035609848795
2022-12-09 00:01:21.911187500,46.521919324864896,6.584024399053302
2022-12-09 00:01:22.526250,46.52191932484591,6.584013188257809
2022-12-09 00:01:23.141312500,46.52191932482843,6.584001977462317
2022-12-09 00:01:23.756375,46.52191932481248,6.583990766666824
2022-12-09 00:01:24.371437500,46.52191932479803,6.583979555871332
2022-12-09 00:01:24.986500,46.521919324785074,6.58396834507584
2022-12-09 00:01:25.601562500,46.52191932477365,6.583957134280347
2022-12-09 00:01:26.216625,46.52191932476375,6.583945923484854
2022-12-09 00:01:26.831687500,46.52191932475536,6.583934712689363
2022-12-09 00:01:27.446750,46.52191932474846,6.583923501893871
2022-12-09 00:01:28.061812500,46.521919324743095,6.583912291098378
2022-12-09 00:01:28.676875,46.52191932473922,6.583901080302886
2022-12-09 00:01:29.291937500,46.521919324736885,6.583889869507394
2022-12-09 00:01:29.907000,46.52191932473607,6.583878658711901
2022-12-09 00:01:30.522062500,46.52191932473676,6.5838674479164085
2022-12-09 00:01:31.137125,46.521919324738946,6.583856237120917
2022-12-09 00:01:31.752187500,46.52191932474266,6.583845026325423
2022-12-09 00:01:32.367250,46.5219193247479,6.58383381552993
2022-12-09 00:01:32.982312500,46.52191932475464,6.583822604734439
2022-12-09 00:01:33.597375,46.52191932476291,6.583811393938947
2022-12-09 00:01:34.212437500,46.52191932477268,6.583800183143455
2022-12-09 00:01:34.827500,46.52191932478398,6.583788972347964
2022-12-09 00:01:35.442562500,46.521919324796784,6.583777761552472
2022-12-09 00:01:36.057625,46.52191932481111,6.58376655075698
2022-12-09 00:01:36.672687500,46.52191932482693,6.583755339961488
2022-12-09 00:01:37.287750,46.52191932484428,6.583744129165996
2022-12-09 00:01:37.902812500,46.52191932486314,6.5837329183705044
2022-12-09 00:01:38.517875,46.52191932488352,6.5837217075750125
2022-12-09 00:01:39.132937500,46.521919324905426,6.583710496779521
2022-12-09 00:01:39.748000,46.5219193249309,6.583699285984039
2022-12-09 00:01:40.269464285,46.52192520768527,6.583699381777604
2022-12-09 00:01:40.790928570,46.521931090438116,6.58369947757114
2022-12-09 00:01:41.312392855,46.521936973189455,6.583699573364647
2022-12-09 00:01:41.833857140,46.52194285593927,6.583699669158125
2022-12-09 00:01:42.355321425,46.52194873868756,6.583699764951576
2022-12-09 00:01:42.876785710,46.521954621434354,6.583699860744997
2022-12-09 00:01:43.398249995,46.52196050417962,6.583699956538392
2022-12-09 00:01:43.919714280,46.521966386923374,6.583700052331756
2022-12-09 00:01:44.441178565,46.52197226966561,6.583700148125093
2022-12-09 00:01:44.962642850,46.52197815240632,6.5837002439184005
2022-12-09 00:01:45.484107135,46.52198403514553,6.58370033971168
2022-12-09 00:01:46.005571420,46.521989917883204,6.5837004355049284
2022-12-09 00:01:46.527035705,46.521995800619386,6.58370053129815
2022-12-09 00:01:47.048499990,46.522001683354034,6.583700627091342
2022-12-09 00:01:47.569964275,46.52200756608716,6.583700722884506
2022-12-09 00:01:48.091428560,46.52201344881878,6.583700818677643
2022-12-09 00:01:48.612892845,46.52201933154888,6.583700914470754
2022-12-09 00:01:49.134357130,46.52202521427748,6.583701010263833
2022-12-09 00:01:49.655821415,46.52203109700455,6.583701106056884
2022-12-09 00:01:50.177285700,46.52203697973009,6.583701201849904
2022-12-09 00:01:50.698749985,46.522042862454136,6.583701297642899
2022-12-09 00:01:51.220214270,46.52204874517665,6.583701393435865
2022-12-09 00:01:51.741678555,46.52205462789764,6.583701489228802
2022-12-09 00:01:52.263142840,46.52206051061715,6.583701585021711
2022-12-09 00:01:52.784607125,46.52206639333514,6.58370168081459
2022-12-09 00:01:53.306071410,46.522072276051595,6.583701776607442
2022-12-09 00:01:53.827535695,46.522078158766554,6.583701872400263
2022-12-09 00:01:54.349000,46.52208404148187,6.583701968193054
2022-12-09 00:01:54.682466666,46.52208762494748,6.583703957500599
2022-12-09 00:01:55.015933332,46.52209120841262,6.583705946807782
2022-12-09 00:01:55.349399998,46.522094791877244,6.583707936114603
2022-12-09 00:01:55.682866664,46.522098375341336,6.583709925421067
