timestamp,latitude,longitude
2022-12-09 00:00:10,46.52197100076536,6.583496443927288
2022-12-09 00:00:10.606000,46.52197267591471,6.583506641713402
2022-12-09 00:00:11.840000,46.52197160315777,6.583517009844836
2022-12-09 00:00:12.767000,46.521971406950406,6.583527490886665
2022-12-09 00:00:13.371000,46.52197146229724,6.583537975505414
2022-12-09 00:00:14.299000,46.52197301485306,6.583548214269522
2022-12-09 00:00:14.913000,46.52197517490283,6.583558217219206
2022-12-09 00:00:16.453000,46.52198192304653,6.583561899400804
2022-12-09 00:00:17.062000,46.52198836965276,6.583566587576336
2022-12-09 00:00:17.679000,46.52199392610725,6.583573265279243
2022-12-09 00:00:18.288000,46.52199888174392,6.583580878331054
2022-12-09 00:00:21.061000,46.52200599135039,6.58357915864896
2022-12-09 00:00:22.288000,46.52201310095686,6.583577438966866
2022-12-09 00:00:23.524000,46.52202029517799,6.58357680983699
2022-12-09 00:00:25.671000,46.522027456906685,6.583575633819314
2022-12-09 00:00:25.897000,46.52205044866112,6.583575845530127
2022-12-09 00:00:25.671000,46.522057610389815,6.583574669512451
2022-12-09 00:00:26.896000,46.52206478513592,6.583573675506436
2022-12-09 00:00:28.123000,46.522071946864614,6.58357249948876
2022-12-09 00:00:29.356000,46.52207910859331,6.583571323471084
2022-12-09 00:00:30.897000,46.52208630189292,6.583571974519579
2022-12-09 00:00:32.128000,46.52209280375929,6.583576498305117
2022-12-09 00:00:33.352000,46.52209348702649,6.583586936009149
2022-12-09 00:00:33.970000,46.52209329081912,6.583597417050978
2022-12-09 00:00:34.890000,46.52209296890515,6.583607891514891
2022-12-09 00:00:35.502000,46.5220935268517,6.5836183449770065
2022-12-09 00:00:36.113000,46.522093833685304,6.583628820398783
2022-12-09 00:00:36.728000,46.52209439163185,6.583639273860898
2022-12-09 00:00:37.345000,46.522095449459854,6.583649645238164
2022-12-09 00:00:37.953000,46.522095881915796,6.5836601112741375
2022-12-09 00:00:38.879000,46.522096439862345,6.583670564736253
2022-12-09 00:00:39.101000,46.522089262005736,6.583733347184357
2022-12-09 00:00:38.879000,46.522089819952285,6.583743800646473
2022-12-09 00:00:39.493000,46.522089875299116,6.583754285265222
2022-12-09 00:00:40.103000,46.52209030775506,6.583764751301196
2022-12-09 00:00:40.713000,46.52209124100106,6.58377514795655
2022-12-09 00:00:41.330000,46.522092546988546,6.5837854593086345
2022-12-09 00:00:41.948000,46.522093729076325,6.583795802248589
2022-12-09 00:00:42.861000,46.52209391019413,6.583806283865252
2022-12-09 00:00:44.101000,46.52208912890411,6.583814129332263
2022-12-09 00:00:44.711000,46.52208201929764,6.583815849014357
2022-12-09 00:00:45.319000,46.52207481928326,6.583815380699137
2022-12-09 00:00:45.928000,46.522067612420294,6.58381527822272
2022-12-09 00:00:46.537000,46.522060419120685,6.583814627174225
2022-12-09 00:00:47.153000,46.52205321458472,6.583814341734933
2022-12-09 00:00:48.081000,46.522046007590035,6.583814422252607
2022-12-09 00:00:48.691000,46.522038807575655,6.583813953937387
2022-12-09 00:00:49.294000,46.52203160264456,6.583814217424626
2022-12-09 00:00:49.903000,46.52202440934495,6.583813566376131
2022-12-09 00:00:51.437000,46.52201720235026,6.583813646893805
2022-12-09 00:00:51.437000,46.522024282765265,6.5838028322306785
2022-12-09 00:00:51.437000,46.52201707577058,6.583802912748353
2022-12-09 00:00:52.052000,46.522009871234616,6.583802627309061
2022-12-09 00:00:52.654000,46.52200267056181,6.583803073685604
2022-12-09 00:00:53.262000,46.52199546602585,6.583802788246312
2022-12-09 00:00:53.879000,46.52198825916288,6.5838026857698955
2022-12-09 00:00:54.496000,46.52198105462692,6.583802400330604
2022-12-09 00:00:55.410000,46.52197386132731,6.583801749282109
2022-12-09 00:00:56.020000,46.52196665433262,6.583801829799783
2022-12-09 00:00:56.636000,46.52195945431824,6.5838013614845625
2022-12-09 00:00:57.246000,46.52195224938715,6.583801624971802
2022-12-09 00:00:58.777000,46.52194505608754,6.5838009739233065
2022-12-09 00:00:59.398000,46.52193784909285,6.583801054440981
2022-12-09 00:01:00.011000,46.52193064907847,6.5838005861257605
2022-12-09 00:01:00.621000,46.52192347577913,6.583799570261265
2022-12-09 00:01:01.539000,46.52191636866401,6.583797828920756
2022-12-09 00:01:02.460000,46.521910294225634,6.583792186115922
2022-12-09 00:01:03.369000,46.52190923639763,6.583781814738656
2022-12-09 00:01:03.979000,46.52190880394169,6.583771348702682
2022-12-09 00:01:04.596000,46.521909125855665,6.583760874238769
2022-12-09 00:01:04.231000,46.5219833766452,6.583649869201676
2022-12-09 00:01:04.596000,46.521983698559175,6.583639394737763
2022-12-09 00:01:05.213000,46.5219845219366,6.583628978457137
2022-12-09 00:01:05.819000,46.521985842766064,6.583618671106868
2022-12-09 00:01:06.727000,46.521991856916344,6.583612893246427
2022-12-09 00:01:07.337000,46.52199892093757,6.583610813648518
2022-12-09 00:01:07.951000,46.522006125868664,6.5836105501612785
2022-12-09 00:01:08.569000,46.52201331144668,6.5836097384697085
2022-12-09 00:01:09.176000,46.52202048619278,6.583608744463693
2022-12-09 00:01:09.793000,46.522027680413906,6.583608115333817
2022-12-09 00:01:10.703000,46.522034885345,6.583607851846578
2022-12-09 00:01:11.318000,46.52204209233969,6.583607771328904
2022-12-09 00:01:11.928000,46.5220492779177,6.583606959637334
2022-12-09 00:01:12.543000,46.52205647213883,6.5836063305074575
2022-12-09 00:01:13.461000,46.52206367913352,6.583606249989783
2022-12-09 00:01:14.078000,46.52207088406461,6.583605986502544
