timestamp,latitude,longitude
2022-12-09 00:00:25,46.5222266108665,6.583715379238129
2022-12-09 00:00:25.920000,46.5222186289051,6.5837174518375345
2022-12-09 00:00:26.530000,46.52221062329532,6.583719321463446
2022-12-09 00:00:27.447000,46.52220269591689,6.583721798054204
2022-12-09 00:00:28.065000,46.52219474003525,6.58372407299577
2022-12-09 00:00:28.989000,46.522186678136954,6.583725330532321
2022-12-09 00:00:29.604000,46.52217869617556,6.583727403131727
2022-12-09 00:00:31.133000,46.522170799715084,6.583730080617282
2022-12-09 00:00:31.746000,46.52216287233665,6.583732557208039
2022-12-09 00:00:32.355000,46.52215494495822,6.5837350337987965
2022-12-09 00:00:34.505000,46.5221468993739,6.583736495831202
2022-12-09 00:00:35.121000,46.522138943492266,6.583738770772768
2022-12-09 00:00:35.737000,46.52213096153087,6.583740843372174
2022-12-09 00:00:36.356000,46.52212317221497,6.583744118405075
2022-12-09 00:00:36.971000,46.5221151453954,6.583745784487986
2022-12-09 00:00:37.889000,46.522107317976705,6.583748861255426
2022-12-09 00:00:37.861000,46.52209555782367,6.583768634005118
2022-12-09 00:00:37.889000,46.52208773040498,6.583771710772558
2022-12-09 00:00:38.504000,46.52208033020292,6.583776531010661
2022-12-09 00:00:39.124000,46.522073780601566,6.583783484228574
2022-12-09 00:00:40.039000,46.52207049825756,6.583794270018726
2022-12-09 00:00:40.953000,46.522069107026034,6.583805890626231
2022-12-09 00:00:41.872000,46.52206841727635,6.5838176434119
2022-12-09 00:00:42.797000,46.522068292749644,6.583829437564574
2022-12-09 00:00:43.720000,46.52206830973121,6.583841233082609
2022-12-09 00:00:44.336000,46.522068468215885,6.583853026372976
2022-12-09 00:00:44.953000,46.52206862670056,6.583864819663344
2022-12-09 00:00:45.565000,46.522068643682125,6.583876615181379
2022-12-09 00:00:46.487000,46.5220688021668,6.583888408471746
2022-12-09 00:00:47.404000,46.522068536169755,6.583900197666446
2022-12-09 00:00:48.024000,46.52206841164305,6.58391199181912
2022-12-09 00:00:48.637000,46.522068145646,6.583923781013819
2022-12-09 00:00:49.862000,46.52206787964896,6.583935570208519
2022-12-09 00:00:52.613000,46.52206832095192,6.583947348268272
2022-12-09 00:00:52.112000,46.52214350908004,6.584011049101419
2022-12-09 00:00:52.613000,46.522143950383,6.5840228271611725
2022-12-09 00:00:53.229000,46.52214354299663,6.584034607806794
2022-12-09 00:00:54.146000,46.522143135610264,6.584046388452416
2022-12-09 00:00:55.986000,46.52214244586058,6.584058141238084
2022-12-09 00:00:56.896000,46.52214105462905,6.58406976184559
2022-12-09 00:00:58.129000,46.5221389725038,6.584081161835092
2022-12-09 00:00:58.746000,46.52213675393495,6.584092507224249
2022-12-09 00:00:59.980000,46.522134399598315,6.584103794557145
2022-12-09 00:01:00.903000,46.52213060807431,6.584114220979466
2022-12-09 00:01:01.519000,46.522126206333766,6.584124126988317
2022-12-09 00:01:02.444000,46.52211822437237,6.584126199587723
2022-12-09 00:01:03.369000,46.522110126505154,6.584125606928661
2022-12-09 00:01:03.988000,46.52210203698115,6.58412480875925
2022-12-09 00:01:04.911000,46.52209392982936,6.584124627599824
2022-12-09 00:01:05.520000,46.522085826085615,6.584124240631643
2022-12-09 00:01:06.736000,46.5220777282184,6.584123647972581
2022-12-09 00:01:07.661000,46.52206963035118,6.58412305531352
2022-12-09 00:01:08.278000,46.52206153248397,6.5841224626544586
2022-12-09 00:01:09.202000,46.522053453767334,6.584121459217826
2022-12-09 00:01:09.812000,46.52204535002359,6.584121072249645
2022-12-09 00:01:10.429000,46.52203725215637,6.584120479590584
2022-12-09 00:01:11.964000,46.52202914500458,6.5841202984311575
2022-12-09 00:01:13.181000,46.52202103844552,6.584120528992081
2022-12-09 00:01:14.404000,46.522012935887076,6.584120965339186
2022-12-09 00:01:15.014000,46.52200483801986,6.5841203726801245
2022-12-09 00:01:15.014000,46.52198363973435,6.584139012504561
2022-12-09 00:01:15.627000,46.52197553258256,6.584138831345135
2022-12-09 00:01:16.547000,46.521967453865926,6.584137827908503
2022-12-09 00:01:17.163000,46.521959346714134,6.584137646749077
2022-12-09 00:01:18.395000,46.52195144261361,6.584135017406195
2022-12-09 00:01:19.004000,46.52194427562242,6.584129501558698
2022-12-09 00:01:20.527000,46.52194411713774,6.58411770826833
2022-12-09 00:01:21.135000,46.52194452452411,6.5841059276227085
2022-12-09 00:01:22.669000,46.52194535516179,6.584094194139431
2022-12-09 00:01:23.893000,46.52194618579947,6.584082460656154
2022-12-09 00:01:25.437000,46.52194631032618,6.58407066650348
2022-12-09 00:01:26.360000,46.521946576323224,6.58405887730878
2022-12-09 00:01:27.587000,46.52194712497481,6.584047108800735
2022-12-09 00:01:27.587000,46.52194947612298,6.584024030081327
2022-12-09 00:01:27.587000,46.52195002477456,6.584012261573282
2022-12-09 00:01:28.509000,46.521950290771606,6.584000472378582
2022-12-09 00:01:29.118000,46.52195069815797,6.58398869173296
2022-12-09 00:01:30.346000,46.521950681176406,6.583976896214925
2022-12-09 00:01:31.269000,46.52195108856277,6.5839651155693035
2022-12-09 00:01:32.179000,46.52195135455982,6.583953326374604
2022-12-09 00:01:33.720000,46.521951479086525,6.58394153222193
2022-12-09 00:01:34.944000,46.52195202773811,6.5839297637138845
2022-12-09 00:01:35.560000,46.521952435124476,6.583917983068263
2022-12-09 00:01:36.168000,46.52195312487416,6.583906230282595
2022-12-09 00:01:36.776000,46.52195310789259,6.583894434764559
2022-12-09 00:01:37.693000,46.52195435950487,6.583882780604288
