timestamp,latitude,longitude
2022-12-09 00:00:00,46.52184504083277,6.584131121635437
2022-12-09 00:00:00.924000,46.52185088256304,6.584127665586439
2022-12-09 00:00:02.149000,46.521854666355836,6.584120326146731
2022-12-09 00:00:02.765000,46.52185628472282,6.584111459077178
2022-12-09 00:00:03.708000,46.52185932955838,6.584103424972104
2022-12-09 00:00:04.659000,46.521864783811516,6.584098819800906
2022-12-09 00:00:05.295000,46.521870810363296,6.584096117592311
2022-12-09 00:00:06.242000,46.52187710875967,6.584096576950154
2022-12-09 00:00:06.865000,46.5218833396472,6.58409799156548
2022-12-09 00:00:07.316000,46.52188838468548,6.584103496165747
2022-12-09 00:00:07.923000,46.52189253278282,6.584110406432611
2022-12-09 00:00:08.398000,46.52189511085358,6.584118779095462
2022-12-09 00:00:08.840000,46.52189855750547,6.584126461963934
2022-12-09 00:00:09.450000,46.521901817749786,6.584134315142935
2022-12-09 00:00:09.927000,46.52190604811481,6.584141119039308
2022-12-09 00:00:10.377000,46.52190882547085,6.58414935570996
2022-12-09 00:00:11.007000,46.52191297356819,6.584156265976824
2022-12-09 00:00:11.476000,46.52191660242845,6.584163769174377
2022-12-09 00:00:11.942000,46.52192040907587,6.58417108355952
2022-12-09 00:00:12.580000,46.52192438887263,6.5841782002208005
2022-12-09 00:00:13.043000,46.52192901075962,6.584184441846645
2022-12-09 00:00:13.526000,46.52193458560072,6.584188730534824
2022-12-09 00:00:13.982000,46.52194089189079,6.584188709718989
2022-12-09 00:00:14.747000,46.52194655367431,6.584184669266551
2022-12-09 00:00:15.072000,46.5219513037046,6.584178634681959
2022-12-09 00:00:15.674000,46.52195583013049,6.584172246712131
2022-12-09 00:00:16.131000,46.5219606518316,6.584166333647421
2022-12-09 00:00:16.598000,46.52196547353271,6.584160420582712
2022-12-09 00:00:17.215000,46.52197029523382,6.584154507518002
2022-12-09 00:00:17.539000,46.52197511693493,6.584148594453292
2022-12-09 00:00:18.134000,46.52197924343468,6.584141656873594
2022-12-09 00:00:18.601000,46.52198446358486,6.584136509419566
2022-12-09 00:00:19.101000,46.52198842114197,6.584129366558625
2022-12-09 00:00:19.551000,46.52199294756786,6.584122978588797
2022-12-09 00:00:20.051000,46.52199673136066,6.58411563914909
2022-12-09 00:00:20.650000,46.52200175917675,6.584110101300292
2022-12-09 00:00:21.132000,46.52200650920704,6.5841040667157
2022-12-09 00:00:21.601000,46.52201146982221,6.58409840205672
2022-12-09 00:00:22.085000,46.52201629152332,6.5840924889920105
2022-12-09 00:00:22.557000,46.522020661947806,6.584085875101394
2022-12-09 00:00:23.033000,46.52202503237229,6.5840792612107775
2022-12-09 00:00:23.495000,46.52202992427549,6.584073471467127
2022-12-09 00:00:24.116000,46.522034526645676,6.584067199393805
2022-12-09 00:00:24.615000,46.522040188429195,6.584063158941367
2022-12-09 00:00:25.052000,46.522045528884114,6.584058279656426
2022-12-09 00:00:25.682000,46.52205132826394,6.584054675815323
2022-12-09 00:00:26.149000,46.522056782517076,6.584050070644125
2022-12-09 00:00:26.615000,46.52206266481833,6.584046763439977
2022-12-09 00:00:27.092000,46.52206800527325,6.584041884155035
2022-12-09 00:00:27.223000,46.52207334572817,6.584037004870094
2022-12-09 00:00:27.689000,46.522077554826545,6.584030173116695
2022-12-09 00:00:28.132000,46.52207863581116,6.584021134591805
2022-12-09 00:00:28.608000,46.52207928076781,6.584012008385358
2022-12-09 00:00:29.667000,46.522080470019034,6.584002998682713
2022-12-09 00:00:30.149000,46.522082819130226,6.5839944846329646
2022-12-09 00:00:30.608000,46.52208496256283,6.583985856502502
2022-12-09 00:00:30.776000,46.52208710599543,6.5839772283720395
2022-12-09 00:00:31.092000,46.522089249428035,6.583968600241577
2022-12-09 00:00:31.710000,46.5220925791183,6.583960808973128
2022-12-09 00:00:32.029000,46.522095908808566,6.583953017704679
2022-12-09 00:00:32.165000,46.52209923849883,6.58394522643623
2022-12-09 00:00:32.638000,46.522103196055944,6.583938083575289
2022-12-09 00:00:33.074000,46.52210680147446,6.583930556498791
2022-12-09 00:00:33.558000,46.52211189495995,6.583925147147056
2022-12-09 00:00:34.005000,46.52211531761154,6.583917441604351
2022-12-09 00:00:34.609000,46.522119188876104,6.5839101993509965
2022-12-09 00:00:35.224000,46.522122039122884,6.5839020155500645
2022-12-09 00:00:35.531000,46.52212616562263,6.583895077970367
2022-12-09 00:00:36.015000,46.52212940133732,6.583887203349471
2022-12-09 00:00:36.138000,46.522132637052,6.5838793287285755
2022-12-09 00:00:36.622000,46.52213605970359,6.58387162318587
2022-12-09 00:00:37.047000,46.52213881133877,6.583863368265095
2022-12-09 00:00:37.534000,46.52214156297395,6.5838551133443195
2022-12-09 00:00:38.138000,46.52214370640655,6.583846485213857
2022-12-09 00:00:38.584000,46.522145849839156,6.583837857083394
2022-12-09 00:00:39.076000,46.522146385214455,6.5838287158918
2022-12-09 00:00:39.524000,46.52214800358144,6.583819848822246
2022-12-09 00:00:40.006000,46.52214853895674,6.583810707630652
2022-12-09 00:00:40.474000,46.522149728207964,6.583801697928007
2022-12-09 00:00:40.610000,46.522150917459186,6.583792688225363
2022-12-09 00:00:41.092000,46.522151013212756,6.583783514971053
2022-12-09 00:00:41.545000,46.522151548588056,6.583774373779458
2022-12-09 00:00:42.042000,46.52215076584274,6.583765270411712
2022-12-09 00:00:42.178000,46.52214998309742,6.583756167043966
2022-12-09 00:00:42.641000,46.52214996878888,6.583746992755654
2022-12-09 00:00:43.095000,46.52214940490539,6.583737855192499
